puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4200111,249,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
4200111,249,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,205
4200111,249,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4200111,251,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
4200111,251,0,1,1,0,0,0,0,0,0,222,0,0,222,0,0,222
4200111,252,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
4200111,253,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
4200111,253,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
4200111,253,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,19
4200111,253,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
4200111,253,1,0,1,1,0,0,0,0,0,104,0,0,0,0,0,104
4200111,254,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222
4200111,254,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
4200111,255,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
4200111,256,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
4200111,257,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4200111,258,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4200111,259,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
4200111,259,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
4200111,259,0,0,0,0,0,73,0,0,0,73,0,0,0,0,73,73
4200111,260,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
4200111,260,0,0,0,0,0,70,0,0,0,70,0,70,0,0,0,70
4200111,261,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4200111,264,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
4200111,264,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
4200111,265,0,0,1,1,0,0,485,0,0,485,485,0,0,0,0,485
4200111,266,0,0,1,0,0,0,0,0,0,115,0,0,115,0,0,115
4200111,267,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
4200111,267,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
4200111,267,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
4200111,268,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
4200111,269,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
4200111,269,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4200111,269,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
4200111,269,0,0,1,1,0,0,70,0,0,0,0,0,0,0,70,70
4200111,269,0,1,1,0,0,0,0,0,0,59,0,0,0,59,0,59
4200111,271,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
4200111,272,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
4200111,272,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
4200111,273,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4200111,273,0,0,0,0,0,0,0,0,0,294,294,0,0,294,0,294
4200111,274,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
4200111,274,0,0,1,1,0,0,8,0,0,8,8,8,0,0,0,8
4200111,275,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
4200111,275,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
4200111,276,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
4200111,276,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
4200111,277,0,1,1,0,0,0,0,0,0,20,0,0,0,0,0,20
4200111,277,1,0,1,1,0,0,0,0,0,38,0,0,38,38,0,38
4200111,278,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
4200111,279,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
4200111,280,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
4200111,281,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
4200111,281,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
4200111,281,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
4200111,281,0,0,1,0,167,167,167,0,0,167,0,0,0,0,0,167
4200111,281,0,0,1,1,0,0,0,0,0,83,0,0,83,0,0,83
4200111,282,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,43
4200111,283,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
4200111,284,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
4200111,284,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4200111,284,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,7
4200111,285,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,240
4200111,286,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
4200111,286,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,36
4200111,286,0,0,0,0,0,0,120,0,0,0,0,0,0,120,0,120
4200111,287,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
4200111,287,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
4200111,287,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,52
4200111,288,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
4200111,288,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
4200111,288,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,80
4200111,289,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,192
4200111,289,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
4200111,290,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
4200111,291,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
4200111,293,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
4200111,293,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
4200111,293,0,0,0,1,0,0,0,0,0,87,0,0,0,0,0,87
4200111,294,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4200111,294,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
4200111,295,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
4200111,296,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
4200111,296,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
4200111,296,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
4200111,296,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
4200111,297,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
4200111,297,0,0,1,1,0,38,0,0,0,38,0,38,0,38,0,38
4200111,298,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
4200111,299,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
4200111,299,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
4200111,299,0,0,0,0,66,0,66,0,0,0,0,0,66,0,0,66
4200111,300,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
4200111,300,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
4200111,301,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
4200111,301,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
4200111,302,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
4200111,302,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,20
4200111,302,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
4200111,303,0,0,1,1,0,0,0,0,0,34,0,0,0,34,0,34
4200111,304,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
4200111,304,0,0,0,1,0,0,0,0,0,49,49,0,0,0,0,49
4200111,305,0,0,0,0,6,0,0,0,0,6,0,6,6,0,0,6
4200111,306,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
4200111,306,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
4200111,307,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4200111,307,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
4200111,307,0,0,1,1,0,0,0,0,0,22,0,0,0,0,0,22
4200111,308,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
4200111,308,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
4200111,309,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
4200111,310,1,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
4200111,311,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
4200111,311,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4200111,312,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
4200111,312,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
4200111,312,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
4200111,314,0,0,0,0,0,22,0,0,0,22,0,0,0,0,22,22
4200111,315,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
4200111,315,0,0,1,1,0,0,0,0,0,82,0,0,82,82,0,82
4200111,316,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
4200111,318,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
4200111,318,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
4200111,318,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
4200111,318,0,0,0,0,0,65,0,0,0,65,0,0,0,0,0,65
4200111,321,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
4200111,321,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
4200111,321,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,22
4200111,322,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4200111,322,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
4200111,323,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
4200111,323,0,0,0,0,0,0,0,0,0,349,0,0,0,349,0,349
4200111,325,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
4200111,325,0,1,1,0,0,0,0,0,0,65,0,65,65,65,0,65
4200111,326,0,0,0,0,0,0,0,0,0,0,333,0,0,333,0,333
4200111,327,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
4200111,328,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4200111,328,0,0,0,0,0,0,0,0,0,331,0,0,0,331,0,331
4200111,328,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
4200111,329,0,0,0,0,0,139,0,0,0,139,0,0,139,139,0,139
4200111,330,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
4200111,330,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
4200111,330,0,0,1,0,0,0,78,0,0,78,0,78,0,0,0,78
4200111,331,0,0,1,0,0,0,0,0,0,8,0,8,8,0,0,8
4200111,332,1,1,1,0,0,0,0,0,0,119,0,0,119,0,0,119
4200111,334,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
4200111,334,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4200111,334,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
4200111,334,0,0,0,0,0,59,0,0,0,59,0,0,59,59,0,59
4200111,335,0,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
4200111,336,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
4200111,336,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
4200111,336,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
4200111,337,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
4200111,338,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
4200111,338,0,0,0,0,0,0,0,0,0,125,0,0,125,0,125,125
4200111,339,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
4200111,339,0,0,0,0,22,0,0,0,0,22,0,22,22,0,0,22
4200111,339,1,1,1,0,0,0,0,0,0,38,0,0,38,38,0,38
4200111,341,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4200111,341,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
4200111,342,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
4200111,342,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
4200111,344,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
4200111,344,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,121
4200111,344,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
4200111,344,0,0,1,1,0,0,0,0,0,0,0,0,93,93,0,93
4200111,346,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
4200111,346,0,0,1,0,0,0,0,0,0,44,0,44,0,44,0,44
4200111,347,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
4200111,347,0,0,1,1,0,101,0,0,0,0,0,0,101,101,101,101
4200111,348,0,0,1,0,0,0,0,0,0,48,0,0,0,48,0,48
4200111,348,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
4200111,349,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
4200111,349,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
4200111,350,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4200111,351,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
4200111,351,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,24
4200111,351,0,0,1,0,0,0,0,0,0,147,0,0,0,0,0,147
4200111,353,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
4200111,354,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
4200111,354,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
4200111,355,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4200111,356,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
4200111,356,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
4200111,357,0,0,0,0,0,0,0,0,0,263,0,0,263,0,0,263
4200111,357,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
4200111,357,0,0,1,0,0,0,22,0,0,22,0,0,0,0,0,22
4200111,358,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
4200111,358,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
4200111,358,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
4200111,361,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,50
4200111,361,0,0,0,0,0,0,0,0,0,335,335,0,0,0,0,335
4200111,362,0,0,1,1,0,0,0,0,0,115,0,0,115,0,0,115
4200111,362,1,0,1,1,0,0,0,0,0,22,0,0,0,0,0,22
4200111,363,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
4200111,363,0,0,1,0,0,0,0,0,0,47,0,0,0,0,47,47
4200111,364,0,1,1,1,0,0,0,0,0,8,0,8,8,8,0,8
4200111,365,0,0,0,0,66,0,0,0,0,66,0,0,0,0,0,66
4200111,365,0,0,0,1,0,0,0,0,0,25,0,0,25,25,0,25
4200111,365,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
4200111,365,0,1,1,0,0,0,0,0,0,7,0,0,7,0,0,7
4200111,366,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
4200111,368,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
4200111,369,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
4200111,370,0,0,0,0,0,0,237,0,0,237,237,0,237,237,0,237
4200111,371,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,415
4200111,371,0,0,1,1,0,0,0,0,0,42,0,0,0,42,0,42
4200111,373,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
4200111,373,0,1,1,0,0,0,0,0,0,26,0,26,26,26,0,26
4200111,374,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
4200111,375,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
4200111,376,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
4200111,376,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
4200111,376,0,0,1,1,0,0,0,0,0,108,0,0,0,0,0,108
4200111,377,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4200111,378,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,333
4200111,378,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
4200111,379,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4200111,379,0,0,0,0,0,0,207,0,0,207,0,0,0,0,0,207
4200111,380,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
4200111,381,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
4200111,382,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4200111,382,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4200111,382,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
4200111,383,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
4200111,384,0,0,0,0,0,0,117,0,0,117,0,117,0,0,0,117
4200111,385,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
4200111,385,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
4200111,385,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
4200111,387,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4200111,388,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
4200111,389,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4200111,389,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
4200111,391,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
4200111,391,0,1,1,0,0,0,0,0,0,20,0,20,20,20,0,20
4200111,392,0,0,1,0,0,0,0,0,0,107,0,0,107,107,0,107
4200111,393,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
4200111,394,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4200111,397,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
4200111,397,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
4200111,398,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,433
4200111,398,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,24
4200111,398,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3
4200111,399,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
4200111,399,0,0,0,1,0,0,0,0,0,28,28,0,0,0,0,28
4200111,401,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
4200111,401,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
4200111,402,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
4200111,403,0,0,0,0,0,0,21,0,0,21,0,0,21,0,0,21
4200111,404,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
4200111,404,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
4200111,405,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
4200111,407,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
4200111,407,1,0,1,1,0,0,199,0,0,0,0,0,0,199,0,199
4200111,408,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
4200111,408,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
4200111,409,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
4200111,409,0,1,1,1,0,0,71,0,0,0,0,0,0,0,0,71
4200111,410,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
4200111,411,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
4200111,412,0,0,1,0,0,0,0,0,0,131,0,0,0,131,0,131
4200111,413,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
4200111,414,0,0,1,1,45,0,45,0,0,0,0,0,0,0,0,45
4200111,416,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
4200111,416,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
4200111,419,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4200111,419,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4200111,420,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
4200111,420,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,341
4200111,420,0,0,0,1,0,0,0,0,0,91,0,91,91,0,0,91
4200111,421,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4200111,422,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
4200111,422,0,1,1,0,0,0,0,0,0,9,9,9,9,9,0,9
4200111,423,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
4200111,423,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
4200111,427,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
4200111,427,0,0,1,1,22,0,22,0,0,0,22,0,0,0,0,22
4200111,430,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4200111,430,0,0,0,0,0,0,355,0,0,0,0,0,0,0,0,355
4200111,430,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
4200111,431,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
4200111,431,0,0,0,0,0,0,0,0,108,108,0,0,0,108,108,108
4200111,432,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
4200111,433,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
4200111,434,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
4200111,434,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
4200111,434,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
4200111,435,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
4200111,436,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,60
4200111,437,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
4200111,438,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
4200111,438,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
4200111,439,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
4200111,440,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,11
4200111,441,0,0,0,0,0,0,0,0,0,311,0,0,311,0,0,311
4200111,442,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
4200111,442,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
4200111,442,0,0,1,0,0,0,103,0,0,0,0,0,0,0,0,103
4200111,444,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
4200111,444,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,144
4200111,445,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,447
4200111,447,0,0,1,1,0,0,42,0,0,42,42,0,0,0,0,42
4200111,448,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
4200111,449,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
4200111,449,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
4200111,451,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4200111,452,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
4200111,453,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
4200111,454,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
4200111,454,0,0,0,0,0,0,93,0,0,93,0,0,93,0,0,93
4200111,455,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
4200111,457,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
4200111,457,0,0,0,0,6,0,0,0,0,6,0,0,0,6,0,6
4200111,458,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
4200111,459,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
4200111,460,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
4200111,461,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4200111,461,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104
4200111,461,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,10
4200111,461,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
4200111,463,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
4200111,464,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214
4200111,465,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
4200111,465,0,0,1,0,0,0,0,0,0,62,0,62,62,62,0,62
4200111,466,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
4200111,467,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
4200111,468,0,0,0,0,0,0,0,0,0,43,0,0,0,43,0,43
4200111,469,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
4200111,469,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
4200111,470,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
4200111,471,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
4200111,472,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
4200111,473,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,34
4200111,474,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
4200111,476,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4200111,477,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
4200111,478,0,0,0,0,0,0,0,0,0,78,0,0,78,0,78,78
4200111,479,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
4200111,480,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
4200111,481,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
4200111,483,0,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
4200111,484,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
4200111,486,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
4200111,489,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
4200111,489,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
4200111,490,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
4200111,491,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
4200111,496,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4200111,498,0,0,0,0,0,0,0,0,0,111,0,111,111,111,0,111
4200111,499,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
4200111,500,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4200111,500,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
4200111,501,0,0,0,0,0,0,0,0,0,3538,0,0,0,0,0,3538
4200111,501,0,0,0,0,0,0,0,0,0,470,0,0,0,470,0,470
4200111,501,0,0,0,0,0,0,0,0,0,3262,0,0,3262,0,0,3262
4200111,501,0,0,0,0,0,0,0,0,0,686,0,0,686,686,0,686
4200111,501,0,0,0,0,0,0,0,0,0,279,0,279,0,0,0,279
4200111,501,0,0,0,0,0,0,0,0,0,92,0,92,0,92,0,92
4200111,501,0,0,0,0,0,0,0,0,0,330,0,330,330,0,0,330
4200111,501,0,0,0,0,0,0,0,0,0,133,0,133,133,133,0,133
4200111,501,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,24
4200111,501,0,0,0,0,0,0,0,0,0,24,24,0,24,0,0,24
4200111,501,0,0,0,0,0,0,0,0,0,115,115,0,115,115,0,115
4200111,501,0,0,0,0,0,0,0,0,0,35,35,35,35,0,0,35
